sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,40-59,Black,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,25-29,White,spouse not present,High School,*,*,Technical,<=50K
Male,40-44,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,40-59,White,spouse not present,Higher education,*,State-gov,*,<=50K
Male,30-34,White,spouse not present,Higher education,*,Non-Government,Exec-managerial,<=50K
Female,*,White,spouse not present,Bachelors,*,Non-Government,Prof-specialty,<=50K
Female,*,White,spouse not present,Professional Education,*,Non-Government,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,*,Non-Government,Prof-specialty,>50K
Male,55-59,White,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,40-59,Black,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Male,45,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,25-29,White,spouse present,High School,*,Non-Government,Other,<=50K
Female,*,White,spouse present,*,*,*,Other,<=50K
Male,40-59,Black,Married-civ-spouse,*,*,Non-Government,Other,>50K
Male,30-34,White,Married-civ-spouse,High School,North America,Government,*,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Male,20-24,White,spouse not present,Higher education,*,Non-Government,Sales,<=50K
Male,20-24,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Adm-clerical,<=50K
Male,20,*,spouse not present,*,*,*,Nontechnical,<=50K
Female,*,White,spouse present,*,*,*,Technical,>50K
Female,*,White,spouse not present,High School,*,*,Sales,<=50K
Male,20-39,White,spouse not present,High School,*,Government,Other,<=50K
Female,*,Black,spouse not present,*,*,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,Primary School,*,*,*,<=50K
Male,39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,*,White,spouse not present,High School,*,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Primary School,*,*,*,<=50K
Male,50-59,White,Married-civ-spouse,Professional Education,*,Non-Government,Nontechnical,>50K
Male,20-39,White,spouse not present,Undergraduate,*,Non-Government,Machine-op-inspct,<=50K
Male,50-59,White,Married-civ-spouse,Professional Education,*,Private,Technical,<=50K
Female,*,White,spouse not present,High School,*,*,Sales,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,North America,Local-gov,Technical,>50K
Male,50-59,White,Married-civ-spouse,Bachelors,*,Private,Nontechnical,>50K
Male,40-59,White,spouse not present,Higher education,*,State-gov,*,<=50K
Female,*,White,spouse not present,Higher education,*,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,Self-emp-not-inc,Nontechnical,<=50K
Male,55-59,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,30-34,White,spouse not present,High School,*,*,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,20-39,Asian-Pac-Islander,spouse not present,High School,*,*,*,<=50K
Female,*,White,spouse not present,High School,*,*,Exec-managerial,<=50K
Female,*,White,spouse not present,High School,*,*,Other,<=50K
Female,*,White,spouse not present,High School,*,*,Other,<=50K
Female,*,Asian-Pac-Islander,spouse not present,*,*,*,Other,<=50K
Male,40-59,White,spouse not present,Higher education,*,State-gov,*,<=50K
Female,*,White,spouse not present,High School,*,*,Other,<=50K
Male,50-59,White,Married-civ-spouse,Primary School,*,*,*,<=50K
Male,28,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,19,*,Never-married,*,*,*,Other,<=50K
Female,*,White,spouse not present,Bachelors,*,Government,Technical,<=50K
Male,40-59,White,spouse not present,Higher education,*,Federal-gov,*,<=50K
Male,40-49,White,Married-civ-spouse,High School,*,Self-emp-not-inc,Nontechnical,>50K
Male,25-29,White,spouse not present,Higher education,*,Non-Government,Sales,>50K
Male,40-59,Asian-Pac-Islander,*,*,*,*,Technical,<=50K
Male,40-44,White,spouse not present,*,*,Non-Government,Other,>50K
Female,*,White,spouse not present,High School,*,*,Other,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,*,Private,Nontechnical,>50K
Female,*,Black,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,Black,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,28,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,White,spouse not present,High School,*,*,Exec-managerial,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,*,Non-Government,Craft-repair,>50K
Female,*,White,spouse not present,Bachelors,*,Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,Private,Handlers-cleaners,<=50K
Male,20-29,White,spouse not present,Higher education,*,State-gov,*,<=50K
Female,*,Black,spouse not present,*,*,Non-Government,Other,<=50K
Male,25-29,White,spouse not present,Undergraduate,*,Non-Government,Prof-specialty,<=50K
Male,20-29,White,spouse not present,Higher education,*,State-gov,*,<=50K
Female,*,White,spouse not present,High School,*,*,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,>50K
Male,28,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,60-64,*,Married-civ-spouse,*,*,*,Nontechnical,<=50K
Female,*,White,spouse not present,High School,*,*,Sales,<=50K
Male,20-39,White,spouse not present,Higher education,*,Federal-gov,*,<=50K
Female,*,White,spouse not present,Higher education,*,*,Other,<=50K
Male,30-39,White,spouse not present,Higher education,*,Local-gov,*,>50K
Male,20-39,White,spouse not present,High School,*,*,Exec-managerial,<=50K
Male,25-29,Black,spouse not present,*,North America,Non-Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,Professional Education,*,Private,Technical,>50K
Male,60-64,*,Married-civ-spouse,*,*,*,Other,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,*,Self-emp-not-inc,Nontechnical,>50K
Female,*,White,spouse not present,High School,*,*,Other,<=50K
Female,*,White,spouse present,*,*,*,Technical,<=50K
Female,*,White,spouse not present,Higher education,*,*,Other,<=50K
Male,55-59,White,Married-civ-spouse,Higher education,*,Non-Government,Other,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,*,Self-emp-inc,Technical,>50K
Male,55-59,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,40-59,White,spouse not present,*,*,Private,Sales,>50K
Male,55-59,White,Married-civ-spouse,Undergraduate,*,Non-Government,Craft-repair,<=50K
Male,20,*,spouse not present,*,*,*,Other,<=50K
Female,*,Black,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,White,spouse not present,Graduate,*,Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Federal-gov,Nontechnical,>50K
Female,*,White,spouse present,*,*,*,Nontechnical,>50K
Male,20-29,White,Married-civ-spouse,Undergraduate,*,Non-Government,Prof-specialty,<=50K
Male,40-44,White,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,50-59,White,Married-civ-spouse,High School,*,Self-emp-not-inc,Nontechnical,>50K
Male,39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,34,White,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,20-24,White,spouse not present,Undergraduate,North America,Non-Government,Craft-repair,<=50K
Male,44,White,spouse not present,*,*,Non-Government,Technical,>50K
Female,*,White,spouse not present,Some-college,*,Non-Government,Nontechnical,<=50K
Male,25-29,White,spouse present,High School,*,Non-Government,Other,<=50K
Female,*,White,spouse not present,High School,*,*,Other,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,*,Non-Government,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,*,Self-emp-inc,Technical,>50K
Male,35-39,White,spouse not present,Higher education,*,Non-Government,Exec-managerial,>50K
Female,*,White,spouse not present,High School,*,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,Self-emp-inc,Nontechnical,<=50K
Male,19,*,Never-married,*,*,*,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,20-39,White,spouse present,Undergraduate,*,Government,Technical,>50K
Male,50-59,White,Married-civ-spouse,Professional Education,*,Non-Government,Nontechnical,>50K
Female,*,White,spouse present,*,*,*,Nontechnical,<=50K
Female,*,White,spouse not present,High School,*,*,Other,<=50K
Female,*,White,spouse not present,Bachelors,*,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,Bachelors,*,Non-Government,Prof-specialty,<=50K
Male,20-39,Other,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,Amer-Indian-Eskimo,spouse not present,*,*,*,*,<=50K
Male,32,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,Black,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,22,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,*,White,spouse present,*,*,*,Other,>50K
Male,40-59,White,spouse not present,*,*,Private,Handlers-cleaners,<=50K
Female,*,White,spouse not present,Professional Education,*,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,Higher education,*,*,Other,<=50K
Female,*,White,spouse not present,Some-college,*,Non-Government,Prof-specialty,<=50K
Male,25-29,White,spouse not present,High School,*,*,Technical,<=50K
Female,*,White,spouse present,*,*,*,Technical,>50K
Female,*,White,spouse not present,Higher education,*,*,Other,<=50K
Male,50-59,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,>50K
Male,40-59,White,spouse not present,Higher education,*,Local-gov,*,>50K
Male,60-64,*,Married-civ-spouse,*,*,*,Other,<=50K
Male,30-39,Black,spouse not present,*,*,*,Technical,<=50K
Male,40-59,White,spouse not present,*,*,Private,Sales,<=50K
Male,15-19,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,Non-Government,Machine-op-inspct,<=50K
Male,31,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,65-69,*,Married-civ-spouse,Higher education,North America,*,Nontechnical,<=50K
Male,29,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,20-39,Other,spouse not present,*,*,*,*,<=50K
Male,40-59,White,spouse not present,*,*,Private,Handlers-cleaners,<=50K
Male,20-29,White,spouse present,Higher education,*,*,Protective-serv,>50K
Female,*,White,spouse not present,Graduate,*,Non-Government,Nontechnical,>50K
Male,20-39,White,spouse not present,Higher education,*,Non-Government,Handlers-cleaners,<=50K
Female,*,Black,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,High School,North America,Government,*,<=50K
Male,20-24,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,20-24,Black,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,Black,spouse present,*,*,*,*,>50K
Female,*,White,spouse not present,Higher education,*,*,Other,<=50K
Male,25-29,White,spouse present,High School,*,Non-Government,Other,<=50K
Female,*,White,spouse not present,Bachelors,*,Non-Government,Prof-specialty,<=50K
Male,20-24,White,spouse not present,Undergraduate,*,Non-Government,Prof-specialty,<=50K
Female,*,White,spouse not present,High School,*,*,Machine-op-inspct,<=50K
Male,60-79,*,spouse not present,*,*,*,Technical,<=50K
Male,40-49,White,Married-civ-spouse,High School,*,Private,Exec-managerial,<=50K
Female,*,White,spouse present,*,*,*,Other,<=50K
Male,30-39,Black,spouse not present,*,*,*,Technical,<=50K
Male,55-59,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,White,spouse not present,Higher education,*,*,Other,<=50K
Female,*,White,spouse not present,Higher education,*,*,Other,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,*,Non-Government,Prof-specialty,>50K
Female,*,White,spouse not present,High School,*,*,Other,<=50K
Female,*,Black,spouse not present,*,*,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,*,Self-emp-not-inc,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Masters,*,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,*,*,Transport-moving,>50K
Female,*,White,spouse not present,Professional Education,*,Non-Government,Technical,<=50K
Female,*,Black,spouse present,*,*,*,*,<=50K
Female,*,White,spouse not present,High School,*,*,Exec-managerial,<=50K
Female,*,White,spouse not present,Higher education,*,*,Other,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,*,Private,Exec-managerial,<=50K
Female,*,White,spouse present,*,*,*,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,State-gov,*,>50K
Male,40-59,White,Married-civ-spouse,High School,*,Private,Handlers-cleaners,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,Non-Government,Tech-support,>50K
Female,*,White,spouse not present,High School,*,*,Tech-support,<=50K
Male,20-24,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,40-59,Black,spouse not present,*,North America,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,*,Transport-moving,>50K
Female,*,White,spouse not present,High School,*,*,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,*,*,Protective-serv,>50K
Male,30-39,White,spouse not present,High School,*,*,Handlers-cleaners,<=50K
Male,30-34,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Female,*,White,spouse not present,Professional Education,*,Government,Technical,>50K
Female,*,White,spouse not present,High School,*,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Adm-clerical,<=50K
Male,40,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,45-49,White,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Female,*,White,spouse not present,High School,*,*,Sales,<=50K
Female,*,White,spouse not present,Bachelors,*,Government,Technical,<=50K
Male,30-34,White,spouse not present,Undergraduate,*,Non-Government,Craft-repair,>50K
Male,18,*,Never-married,*,*,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,High School,*,*,Other,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,Doctorate,*,Non-Government,Technical,<=50K
Male,70-79,*,Married-civ-spouse,*,*,*,Other,<=50K
Male,60-79,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,*,White,spouse present,*,*,*,Technical,>50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Sales,<=50K
Male,25-29,White,spouse not present,High School,*,*,Technical,<=50K
Female,*,White,spouse not present,Higher education,*,*,Other,<=50K
Female,*,White,spouse not present,Bachelors,*,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,Higher education,*,*,Other,>50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,*,*,*,Technical,>50K
Female,*,White,spouse not present,High School,*,*,Machine-op-inspct,<=50K
Male,30-34,White,spouse not present,Undergraduate,*,Non-Government,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,*,Private,Sales,>50K
Male,40-59,Asian-Pac-Islander,*,*,*,*,Technical,>50K
Female,*,White,spouse not present,High School,*,*,Other,<=50K
Female,*,White,spouse not present,Undergraduate,*,Non-Government,Machine-op-inspct,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,*,Private,Nontechnical,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Sales,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,*,Non-Government,Other,>50K
Male,50-59,Black,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,*,*,Other,>50K
Female,*,Asian-Pac-Islander,spouse not present,*,*,*,Nontechnical,<=50K
Male,30-34,White,spouse not present,Undergraduate,*,Non-Government,Craft-repair,<=50K
Male,20,*,spouse not present,*,*,*,Other,<=50K
Female,*,Asian-Pac-Islander,spouse not present,*,*,*,Technical,<=50K
Male,20-39,Amer-Indian-Eskimo,spouse not present,*,*,*,*,<=50K
Male,55-59,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,20-24,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,40-59,White,spouse not present,High School,North America,Government,*,>50K
