sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,40-59,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
*,*,*,*,*,North America,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,*,*,*,*,*,*,*,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Other,<=50K
*,*,White,*,*,North America,*,*,<=50K
Male,20-39,White,spouse present,Undergraduate,North America,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,HS-grad,North America,Private,Technical,<=50K
*,*,White,*,*,*,*,*,<=50K
Male,*,*,spouse not present,Undergraduate,*,Private,Other,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,15-19,White,spouse not present,High School,North America,Private,*,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,*,*,*,*,North America,Private,Other,<=50K
*,*,*,Never-married,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,50-59,*,Married-civ-spouse,Higher education,United-States,*,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Female,*,White,*,*,United-States,*,*,<=50K
Male,*,*,*,High School,North America,Non-Government,*,<=50K
*,20-39,White,*,*,North America,*,*,<=50K
Male,15-19,White,Never-married,Some-college,*,*,*,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,*,Black,Never-married,Higher education,North America,*,Other,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,*,White,*,Higher education,United-States,Non-Government,*,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
*,*,White,*,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Technical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Other,>50K
*,*,*,spouse not present,*,*,*,Other,<=50K
Female,20-39,White,Never-married,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
*,*,White,*,High School,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,50-59,*,Married-civ-spouse,Higher education,United-States,*,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,40-59,*,Married-civ-spouse,Undergraduate,*,*,Exec-managerial,>50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,*,*,>50K
Female,20-39,*,Never-married,Undergraduate,United-States,*,Exec-managerial,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Technical,<=50K
Male,*,*,Never-married,*,North America,*,*,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
*,*,*,*,*,*,*,*,<=50K
Female,15-19,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Female,*,Black,spouse not present,High School,United-States,Non-Government,*,<=50K
Female,20-39,Black,spouse not present,High School,North America,Private,Other,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,White,*,*,*,Non-Government,*,>50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
*,*,*,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Female,20-39,*,spouse not present,High School,North America,*,*,<=50K
Female,20-24,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,20-39,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,*,*,*,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
*,15-19,White,spouse not present,High School,North America,Private,*,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,Higher education,North America,*,*,>50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,*,spouse not present,Higher education,North America,Private,*,<=50K
Male,20-39,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,Technical,<=50K
Female,*,White,*,*,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,>50K
Female,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,*,*,spouse not present,Higher education,North America,Private,*,<=50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Male,20-39,White,spouse present,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,Higher education,North America,Private,*,<=50K
*,*,*,Never-married,*,North America,*,*,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,*,Government,Other,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,20-39,*,Never-married,Undergraduate,United-States,*,Exec-managerial,<=50K
*,*,White,*,*,*,*,*,>50K
Female,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,*,spouse not present,Higher education,United-States,Government,*,<=50K
Female,*,White,*,Higher education,North America,*,*,<=50K
Male,40-59,White,*,Higher education,United-States,*,*,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,15-19,White,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,White,spouse not present,Higher education,North America,*,*,<=50K
Male,*,*,*,*,*,*,*,>50K
Female,20-39,White,spouse not present,High School,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Male,*,White,spouse not present,Higher education,*,*,Technical,>50K
Male,20-39,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,40-59,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,40-59,*,Divorced,High School,*,Non-Government,Technical,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Male,40-59,*,Divorced,High School,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Some-college,United-States,Non-Government,*,<=50K
Female,*,*,Never-married,Higher education,North America,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
Female,20-24,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20-39,White,Never-married,High School,North America,Private,Technical,<=50K
*,*,*,*,*,*,*,*,>50K
*,*,*,*,*,North America,*,*,>50K
Male,50-59,*,Married-civ-spouse,Higher education,United-States,*,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,20-39,*,Never-married,Higher education,*,Private,Prof-specialty,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
*,20-39,White,*,*,North America,*,*,<=50K
*,*,*,Never-married,High School,United-States,Private,*,<=50K
Female,20-39,White,spouse not present,High School,North America,Private,Other,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,*,White,*,*,North America,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,North America,Non-Government,*,>50K
Female,*,*,*,*,*,*,*,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,*,White,*,*,North America,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Female,*,White,spouse not present,Higher education,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,*,White,*,Higher education,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
*,*,White,*,*,North America,*,*,<=50K
*,*,White,*,*,*,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,*,*,*,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,White,*,*,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,*,spouse not present,High School,North America,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,*,White,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,North America,Non-Government,*,<=50K
*,*,White,*,*,North America,*,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,Black,*,*,North America,*,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
*,*,White,Never-married,*,*,Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,*,United-States,*,*,>50K
Female,*,Black,*,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,20-39,White,Never-married,High School,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
*,*,White,*,*,*,*,*,<=50K
Male,*,*,*,High School,North America,Non-Government,*,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,*,*,*,*,*,*,<=50K
Female,*,*,Never-married,High School,United-States,*,Sales,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,*,White,spouse not present,Higher education,North America,*,*,<=50K
Female,*,White,spouse not present,*,United-States,Private,Other,<=50K
Female,*,*,*,High School,North America,Private,*,<=50K
Female,20-39,White,Never-married,High School,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Male,*,White,*,Higher education,North America,Non-Government,Nontechnical,>50K
*,40-59,*,Married-civ-spouse,*,*,Non-Government,*,>50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,*,*,*,High School,North America,Private,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,15-19,White,spouse not present,High School,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,*,High School,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Technical,>50K
Female,40-59,*,spouse not present,Higher education,United-States,Government,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
