sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,15-19,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
*,*,White,*,*,North America,Non-Government,Technical,>50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Other,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,*,*,Never-married,*,United-States,*,*,<=50K
Male,20-39,White,Never-married,Higher education,*,Private,*,>50K
*,*,*,spouse not present,*,*,Private,*,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,*,*,*,*,*,Non-Government,Technical,<=50K
Female,20-39,*,*,*,North America,Private,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,<=50K
Male,20-29,White,Never-married,High School,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,30-39,*,Never-married,HS-grad,United-States,*,Craft-repair,>50K
Female,20-39,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
*,*,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,Divorced,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Private,*,>50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Female,15-19,*,*,*,*,Non-Government,*,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
*,*,White,*,*,*,*,*,>50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,*,*,*,*,North America,*,Other,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Divorced,High School,United-States,Non-Government,Other,<=50K
Female,*,Black,*,*,United-States,Private,*,<=50K
Male,*,*,Married-civ-spouse,High School,North America,*,*,<=50K
Male,20-39,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
*,*,*,*,*,North America,*,*,>50K
Male,20-29,White,Never-married,High School,United-States,Non-Government,*,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,*,Higher education,North America,Non-Government,*,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,20-39,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,*,*,*,*,United-States,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
*,*,White,*,Higher education,*,Non-Government,*,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
*,*,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Female,15-19,*,*,*,*,Non-Government,*,<=50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,White,*,*,North America,*,Technical,<=50K
*,*,White,*,*,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
*,*,White,*,*,North America,*,*,>50K
*,40-59,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,20-39,*,*,*,North America,Private,*,>50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
Male,15-19,*,Never-married,*,*,Non-Government,*,<=50K
*,*,*,spouse not present,*,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Government,*,<=50K
Female,15-19,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Never-married,*,North America,*,Craft-repair,<=50K
Male,*,White,*,Higher education,*,*,Technical,>50K
Female,15-19,White,Never-married,*,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,20-39,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,40-59,White,*,*,United-States,Non-Government,*,<=50K
*,*,*,spouse not present,*,United-States,*,Technical,>50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Female,20-39,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,*,White,spouse not present,Higher education,North America,*,*,<=50K
Male,20-39,*,*,*,United-States,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,20-39,White,Never-married,*,United-States,Government,*,>50K
Male,20-39,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,40-59,White,spouse present,High School,North America,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,>50K
*,*,White,*,*,United-States,*,*,>50K
*,*,*,Divorced,High School,North America,Non-Government,*,<=50K
Female,*,White,Divorced,High School,North America,Non-Government,Nontechnical,<=50K
*,40-59,*,*,*,United-States,*,Other,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,40-59,*,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
*,*,White,*,Higher education,North America,*,Nontechnical,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,*,*,*,*,*,*,*,<=50K
Male,20-29,White,Never-married,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other-service,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,*,North America,Government,*,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,*,*,*,<=50K
*,40-59,White,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
*,*,*,*,*,*,*,*,<=50K
Female,15-19,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
*,*,*,*,*,North America,Private,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,Black,spouse not present,High School,North America,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
*,*,*,spouse not present,*,United-States,*,Technical,>50K
*,*,*,*,*,North America,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,*,*,*,*,*,<=50K
*,*,White,*,*,United-States,*,*,<=50K
Male,*,White,*,*,North America,Non-Government,*,>50K
Female,*,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,*,spouse not present,*,North America,*,*,>50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,15-19,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Female,20-39,White,spouse present,Higher education,United-States,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Government,*,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
Male,20-39,White,*,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,*,Technical,<=50K
Male,*,*,*,*,North America,Private,*,<=50K
Female,20-39,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,White,spouse present,Higher education,North America,Non-Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,White,Never-married,Higher education,North America,*,*,<=50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
*,20-39,White,spouse not present,*,North America,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Male,*,White,*,*,*,*,Technical,<=50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,North America,*,*,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,60-79,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
*,*,White,*,*,*,Non-Government,*,>50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
*,*,White,*,*,North America,*,Technical,<=50K
Female,20-39,White,Divorced,Higher education,North America,Private,Technical,<=50K
Female,20-39,White,Divorced,Undergraduate,United-States,Private,Nontechnical,>50K
*,*,*,*,*,United-States,Private,*,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,*,*,*,United-States,*,Other,<=50K
*,40-59,White,*,*,North America,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,*,>50K
*,40-59,*,*,Higher education,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Other,>50K
*,*,White,*,*,United-States,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,White,*,*,North America,*,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,20-39,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,spouse present,Higher education,North America,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Female,15-19,White,Never-married,High School,North America,*,*,<=50K
*,*,White,*,*,North America,*,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,40-59,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,*,*,*,*,*,<=50K
Male,20-39,White,spouse present,High School,North America,Private,Nontechnical,>50K
Female,40-59,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,20-39,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
*,*,White,spouse not present,*,*,Private,*,<=50K
